t,bridge_q,tip_y,pan_y,pan_pitch,hinge_drift,pipes_inside,pipes_crossed,gate_q,bridge_prop_angle,rack_hand_work,bridge_hand_work,plastic_work,penetration,plastic_front,ke,pe
23.6111111111,0.38008376956,8.02000331879,0.345319449902,-0.00021982214821,7.25569479982e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,40919.4062605,0.460369496918,0.454660069561,26.2674141119,544022.390197
23.6222222222,0.380002886057,8.01849460602,0.345742344856,-0.000181009876542,5.72031967749e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,40919.4062605,0.460051819062,0.454660069561,45.0128104251,544033.921964
23.6333333333,0.37990540266,8.01667499542,0.346255838871,-0.000132310335175,5.38910389878e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,40919.4062605,0.459628983712,0.454660069561,65.1924728585,544047.173281
23.6444444444,0.379794418812,8.01460552216,0.34684574604,-7.91565616964e-05,4.22209632234e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,40919.4062605,0.459115430093,0.454660069561,84.1491092276,544062.108598
23.6555555556,0.379673838615,8.01235294342,0.347490251064,-2.65375547315e-05,3.81514910259e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,40919.4062605,0.458525522923,0.454660069561,99.3537480815,544077.867202
23.6666666667,0.379547446966,8.00999355316,0.348167657852,2.85761670966e-05,4.47847887699e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,40919.4062605,0.457881017899,0.454660069561,108.781571926,544094.025874
23.6777777778,0.379419475794,8.007604599,0.348856985569,8.01292262622e-05,6.71549423714e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,40919.4062605,0.457203611112,0.454660069561,111.168778458,544110.154023
23.6888888889,0.379294186831,8.00526428223,0.349533855915,0.000130136628286,8.93812175491e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,40919.4062605,0.45651422379,0.454660069561,106.163291623,544125.576413
23.7,0.379175901413,8.00305557251,0.350175142288,0.000174471802893,9.73510104814e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,40919.4062605,0.455837472653,0.454660069561,94.4083116965,544139.772174
23.7111111111,0.379068315029,8.0010471344,0.35075879097,0.000208861325518,0.000105089595309,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,40919.4062605,0.455196126676,0.454660069561,77.4499013929,544152.214822
23.7222222222,0.378975093365,7.99930858612,0.351268768311,0.000236454827245,0.000114757625852,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,40919.4062605,0.454612477994,0.454660069561,57.8989038823,544162.995222
23.7333333333,0.378897160292,7.99786090851,0.351715147495,0.000253869220614,0.000106532563223,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,40919.4062605,0.454102560258,0.454660069561,41.080022713,544175.187023
23.7444444444,0.378834277391,7.99669837952,0.352092981339,0.000258149113506,9.25620770431e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,40919.4062605,0.453656106567,0.454660069561,27.1762182439,544188.272862
23.7555555556,0.378785043955,7.99579429626,0.352395474911,0.000251717079664,9.2488277005e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,40919.4062605,0.453278213119,0.454660069561,16.1807042891,544199.620206
23.7666666667,0.378750652075,7.99516105652,0.352613806725,0.00023644787143,8.01313435659e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,40919.4062605,0.452975779152,0.454660069561,8.04903808405,544207.928166
23.7777777778,0.378730326891,7.99478626251,0.352747023106,0.000215707637835,7.3198483733e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,40919.4062605,0.452757462239,0.454660069561,2.75730052308,544212.542673
23.7888888889,0.378724336624,7.99467754364,0.352794706821,0.000192074032384,6.91135355737e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,40919.4062605,0.452624245858,0.454660069561,0.283822209346,544213.806841
23.8,0.378732174635,7.99482727051,0.352760374546,0.000168422251591,5.59313921258e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,40919.4062605,0.452576562142,0.454660069561,0.562030733177,544212.073492
23.8111111111,0.378753960133,7.99523448944,0.352646291256,0.000146668375237,4.86145945615e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,40919.4062605,0.452610894418,0.454660069561,3.47061722944,544207.675917
23.8222222222,0.378789782524,7.99590539932,0.352452516556,0.000128947547637,5.00025780639e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,40919.4062605,0.452724977708,0.454660069561,9.02076983413,544201.066339
23.8333333333,0.378839641809,7.99683475494,0.352177500725,0.000118081727123,4.75627130072e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,40919.4062605,0.452918752408,0.454660069561,17.2280752358,544191.768093
23.8444444444,0.378903478384,7.99802303314,0.351821362972,0.000113020105346,4.01053766836e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,40919.4062605,0.453193827844,0.454660069561,28.1032726757,544179.802697
23.8555555556,0.378981232643,7.99946880341,0.351383507252,0.000114550850412,4.5450640755e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,40919.4062605,0.453549905992,0.454660069561,41.6483869257,544164.920476
23.8666666667,0.379072934389,8.00117397308,0.350865006447,0.00012123878696,4.49602375738e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,40919.4062605,0.453987702107,0.454660069561,57.8589525356,544147.261878
23.8777777778,0.379178524017,8.00313568115,0.350266158581,0.000131951164803,5.27250158484e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,40919.4062605,0.454506262517,0.454660069561,76.7286017499,544126.775449
23.8888888889,0.379295855761,8.00531768799,0.349613130093,0.000136000206112,4.14205533161e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,40919.4062605,0.455105110383,0.454660069561,93.7788303641,544106.590034
23.9,0.379421114922,8.00764942169,0.348932087421,0.00013051694259,4.11912515119e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,40919.4062605,0.455758198476,0.454660069561,105.61389329,544088.853784
23.9111111111,0.379549711943,8.01005077362,0.3482427001,0.000113659509225,4.29525825894e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,40919.4062605,0.456439181542,0.454660069561,110.761914342,544073.466594
23.9222222222,0.37967723608,8.01243209839,0.347560763359,8.16577448859e-05,5.33201455255e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,40919.4062605,0.457128568864,0.454660069561,108.583669624,544059.13354
23.9333333333,0.379799157381,8.01470661163,0.346907615662,3.42363418895e-05,6.37105331407e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,40919.4062605,0.457810505605,0.454660069561,99.3694578023,544045.440055
23.9444444444,0.379911422729,8.01679801941,0.34630459547,-1.87008008652e-05,7.49104947317e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,40919.4062605,0.458463712907,0.454660069561,84.3314515943,544032.64482
23.9555555556,0.380009263754,8.0186290741,0.345773637295,-7.90090707596e-05,8.47027113196e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,40919.4062605,0.459066673493,0.454660069561,65.4346982135,544021.351034
23.9666666667,0.380090504885,8.02014446259,0.345332801342,-0.000142474804306,0.000101067547803,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,40919.4062605,0.459597691274,0.454660069561,45.1722356361,544012.109154
23.9777777778,0.380152314901,8.02129936218,0.34499669075,-0.000197619083337,0.000105864899524,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,40919.4062605,0.460038467622,0.454660069561,26.2497887749,544005.841051
23.9888888889,0.380192726851,8.02205276489,0.344775855541,-0.000236959152971,0.000103018413938,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,40919.4062605,0.460374578214,0.454660069561,11.2288305177,544002.452237
24,0.380210310221,8.02238082886,0.344675898552,-0.000261743902229,0.000104053528048,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,40919.4062605,0.460595413423,0.454660069561,2.17820729969,544002.194607
24.0111111111,0.380205124617,8.02228355408,0.344696462154,-0.000270423654001,9.85941514955e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,40922.5766315,0.460695295906,0.454695295906,0.32239137189,544004.867136
24.0222222222,0.380177617073,8.02176380157,0.344836592674,-0.000262730143731,9.3265560281e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,40922.5766315,0.460674791908,0.454695295906,5.64939943709,544010.083439
24.0333333333,0.380128145218,8.02083396912,0.345091760159,-0.000240668246988,8.23974260129e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,40922.5766315,0.460534661388,0.454695295906,17.5269684202,544017.929587
24.0444444444,0.380057781935,8.01951885223,0.34545737505,-0.000207447723369,6.3188119384e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,40922.5766315,0.46027956841,0.454695295906,34.4510450556,544028.275889
24.0555555556,0.379969000816,8.01786231995,0.345922708511,-0.00016556661285,5.35106337338e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,40922.5766315,0.459913893914,0.454695295906,54.2250258277,544040.713391
24.0666666667,0.379864871502,8.01591968536,0.346472680569,-0.000115345406812,4.68035759695e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,40922.5766315,0.459448500848,0.454695295906,74.2521043945,544054.834306
24.0777777778,0.379748940468,8.01375484467,0.347090184689,-6.49131543469e-05,4.03829290008e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,40922.5766315,0.458898588395,0.454695295906,91.8864687161,544070.161971
24.0888888889,0.379624992609,8.01143932343,0.347753405571,-1.151772085e-05,4.18123927375e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,40922.5766315,0.458281084275,0.454695295906,104.774207828,544086.084532
24.1,0.379497021437,8.00904846191,0.348439633846,3.96247414756e-05,4.81370880152e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,40922.5766315,0.457617863393,0.454695295906,111.190495979,544102.158068
24.1111111111,0.379369050264,8.0066614151,0.349127948284,9.02768078959e-05,7.38505186746e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,40922.5766315,0.456931635118,0.454695295906,110.267300618,544117.969532
24.1222222222,0.379246175289,8.00436496735,0.349792897701,0.0001387220982,8.75129335327e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,40922.5766315,0.45624332068,0.454695295906,102.086327439,544132.757265
24.1333333333,0.379131764174,8.00222969055,0.350412726402,0.000183394484338,0.000101791607449,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,40922.5766315,0.455578371263,0.454695295906,87.718632326,544146.154764
24.1444444444,0.37903007865,8.00033187866,0.35096591711,0.000216282816837,0.000111333560199,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,40922.5766315,0.454958602166,0.454695295906,69.0611269895,544157.806517
24.1555555556,0.378943264484,7.9987154007,0.351450502872,0.000239667235292,0.000112293375423,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,40922.5766315,0.454405351853,0.454695295906,50.6108197967,544169.422367
24.1666666667,0.378871619701,7.99738788605,0.351869463921,0.000251394580118,0.000105345941847,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,40922.5766315,0.453920766091,0.454695295906,34.9930072678,544182.341444
24.1777777778,0.378814160824,7.99632930756,0.352217018604,0.000251753983321,9.76879964583e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,40922.5766315,0.453501730537,0.454695295906,22.2958640789,544194.808647
24.1888888889,0.378771185875,7.99553966522,0.35248529911,0.000242288981099,8.70720832609e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,40922.5766315,0.453154175854,0.454695295906,12.4849975977,544205.032273
24.2,0.378742843866,7.99501800537,0.352667987347,0.000225629046327,7.65412769397e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,40922.5766315,0.452886029458,0.454695295906,5.52650756422,544212.027766
24.2111111111,0.378728717566,7.99475955963,0.352765262127,0.000203948569833,7.12472756277e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,40922.5766315,0.452703341222,0.454695295906,1.3983405472,544215.510954
24.2222222222,0.378728657961,7.99476051331,0.352778375149,0.000180006856681,6.14777891315e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,40922.5766315,0.452606006837,0.454695295906,0.0793885719859,544215.515398
24.2333333333,0.378742128611,7.99501419067,0.352710068226,0.000157697490067,5.95813944528e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,40922.5766315,0.45259283421,0.454695295906,1.47386418158,544212.378833
24.2444444444,0.37876945734,7.99552440643,0.352562189102,0.000139271127409,5.10634781676e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,40922.5766315,0.452661200738,0.454695295906,5.50281976884,544206.632539
24.2555555556,0.378811091185,7.9962978363,0.35233348608,0.000125842983834,4.86846984131e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,40922.5766315,0.452809079862,0.454695295906,12.1805264176,544198.35206
24.2666666667,0.378866761923,7.99733161926,0.352023541927,0.000122503348393,3.81514910259e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,40922.5766315,0.453037782884,0.454695295906,21.5207755863,544187.543946
24.2777777778,0.378936380148,7.99862575531,0.351632237434,0.000120601835079,3.94883354602e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,40922.5766315,0.453347786641,0.454695295906,33.5303893523,544174.128206
24.2888888889,0.379020065069,8.00018215179,0.351159393787,0.000127277293359,4.61709460069e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,40922.5766315,0.453739031529,0.454695295906,48.2082937962,544158.12788
24.3,0.379117667675,8.00199699402,0.35060608387,0.000137157461722,4.60024311906e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,40922.5766315,0.454211875176,0.454695295906,65.5487623593,544139.279373
24.3111111111,0.379228800535,8.00406551361,0.349977254868,0.000145706013427,5.198522922e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,40922.5766315,0.454765185094,0.454695295906,84.8819532048,544118.354169
24.3222222222,0.379350364208,8.00632762909,0.349307358265,0.000149100756971,4.75059132441e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,40922.5766315,0.455393954492,0.454695295906,100.168211351,544099.000696
24.3333333333,0.379478096962,8.00870895386,0.348618328571,0.000139805139042,4.64183576696e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,40922.5766315,0.456063910699,0.454695295906,109.506114941,544082.277768
24.3444444444,0.37960729003,8.01112174988,0.347927987576,0.00011744134099,4.67422032671e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,40922.5766315,0.456752940392,0.454695295906,111.73137986,544067.400572
24.3555555556,0.379733324051,8.01347446442,0.347252726555,8.00238994998e-05,5.66062153666e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,40922.5766315,0.457443340993,0.454695295906,106.578071859,544053.126107
24.3666666667,0.379851907492,8.0156879425,0.346614658833,2.99896419165e-05,6.43345920253e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,40922.5766315,0.458118542409,0.454695295906,94.7229026099,544039.479634
24.3777777778,0.379959315062,8.01769161224,0.346037089825,-2.65196813416e-05,7.58722890168e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,40922.5766315,0.458756610131,0.454695295906,77.7153869946,544027.144341
24.3888888889,0.380051195621,8.01940822601,0.345539033413,-8.83436878212e-05,9.21530954656e-05,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,40922.5766315,0.459334179139,0.454695295906,57.79077341,544016.568827
24.4,0.380125194788,8.02078914642,0.345137476921,-0.000151013795403,0.000105861407064,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,40922.5766315,0.459832235551,0.454695295906,37.581961799,544008.34869
24.4111111111,0.380178809166,8.02178955078,0.344845354557,-0.000202393275686,0.000109486056317,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,40922.5766315,0.460233792043,0.454695295906,19.7961992946,544003.06409
24.4222222222,0.380210250616,8.02237510681,0.344671905041,-0.000238564884057,0.000101276345958,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,40922.5766315,0.460525914407,0.454695295906,6.85350972123,544000.808817
24.4333333333,0.380218327045,8.02252674103,0.344621419907,-0.000258436106378,0.000100549623312,20,20,1.89663350582,-1.15957391262,41.5203094482,42.0000314713,40922.9427531,0.460699363923,0.454699363923,0.554438662894,544001.607313
